SIVUGAM KIYAGHTAALLGHA AYUMIQ

ayumiq	ayumigh*[N][Abs][Unpd][Sg]

------------------------
Uvim Ungipaa

ungipaa	ungipagh-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
ungipaa	ungipagh-~:(ng₁)u[V→V][V][Intr][Opt][PRS][2Sg]
ungipaa	ungipagh[N][Abs][3SgPoss][SgPosd]
ungipaa	ungipagh[V][Intr][Opt][PRS][2Sg]
ungipaa	Ungipagh-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
ungipaa	Ungipagh[N][Abs][3SgPoss][SgPosd]

------------------------


------------------------
Elngaatall liisalghiinga, liitelleghma kenlenganeng taagken mangteghapiperegwaaq.

elngaatall	elngaatall

aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(ng₁)u[V→V]-te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-~(g₁)aqe[V→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→N]-@₁~fyagh[N→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-–ghagh*[N→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-agh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-agh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-agh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-@₁~fyagh[N→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-agh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-agh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-agh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-agh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-agh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-te[V→V]-@₁qugh[to.V.completely]-~:(u)te[V→N]-–ghllag[N→N]-agh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-~:(u)te[V→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-~:(u)te[V→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-~:(u)te[V→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-@₁~fyagh[N→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-~:(u)te[V→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-~:(u)te[V→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-~:(u)te[V→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V][V][Intr][Ptcp][3Pl]
aqfaquuteghllagaqsalghiit	aqfa-~:(u)te[V→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
aqfaquuteghllagaqsalghiit	aqfa-~:(u)te[V→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–ghllag[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
